# Oura Ring Event Export
# Timestamp: Mon Jan 12 13:50:50 GMT+01:00 2026
# Events: 6964
#
# Format: index|tag_hex|hex_data
#
4955|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123c890400878582878787a77f939999922951
4956|0x60|API_IBI_AND_AMPLITUDE_EVENT|601281890400868a8a8a878a9f9e9b828e9ef191
4957|0x46|API_TEMP_EVENT|460aa7890400860d100ead0b
4958|0x75|API_SLEEP_TEMP_EVENT|7512a88904009c0d850d7c0d790d7f0d820d860d
4959|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c589040089888581848597838fa192792ed1
4960|0x72|API_SLEEP_ACM_PERIOD|7210df89040007000f000b00150017000200
4961|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012098a04008789858a8a895b2c55887e84d2e1
4962|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e0a8a04006ee84025722100000000
4963|0x60|API_IBI_AND_AMPLITUDE_EVENT|60124e8a04008c8b8c8d8f8d8e938da19e823261
4964|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012928a04008c8d8e8f8c8e8e9caa8c94889de1
4965|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d78a04008c8b8f8e8a8978999991809521e1
4966|0x72|API_SLEEP_ACM_PERIOD|72100c8b040009001300040015001a000100
4967|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121b8b04008a8b888d8e929e83899cac842d61
4968|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e1c8b04006de35624742300000000
4969|0x60|API_IBI_AND_AMPLITUDE_EVENT|60125f8b0400908f928f8b8c75989b767e8a5271
4970|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a48b040091919092918d887e959485778631
4971|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e88b0400888b8888818591a29c7984959cf1
4972|0x46|API_TEMP_EVENT|460aff8b0400840d100ead0b
4973|0x60|API_IBI_AND_AMPLITUDE_EVENT|60122d8c040086848889888a808591908395c581
4974|0x72|API_SLEEP_ACM_PERIOD|7210398c0400090018001600150018000100
4975|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012718c04008b8c87888a8a957d8c8d9f911521
4976|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e728c04006de14c2b752100000000
4977|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b58c040087898b8b888a9d97a2848893e091
4978|0x45|API_STATE_CHANGE_IND|450fed8c0400056d6f74696f6e20646574
4979|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012fa8c04008a88858786888f888b9d9884e301
4980|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123e8d04008582fa903efa29240062aa003282
4981|0x47|API_MOTION_EVENT|4709448d040025a7fd3902
4982|0x82|API_SCAN_START|82085d8d040001030102
4983|0x60|API_IBI_AND_AMPLITUDE_EVENT|60125e8d04006ae5fa456a2d66eb00243d1c9003
4984|0x72|API_SLEEP_ACM_PERIOD|7210668d0400b0086d1b310cd20055021602
4985|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012838d04003c6869706c70548b6192897f3e62
4986|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c18d0400707a8086878ca97e9bc0c9a65e81
4987|0x46|API_TEMP_EVENT|460a578e0400820d100ebd0b
4988|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129a8e04008c8f8f8c8f9195a5a2b8b8b48041
4989|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e9b8e040070fc6855711c05000000
4990|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012de8e0400908c8d93938eb4b2b6b1b49f4eb1
4991|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012238f04008c8f8e8c9194aeaca4acbfc5a521
4992|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012ac8f040091918c8f9090d3c8c1dfd6bf3521
4993|0x72|API_SLEEP_ACM_PERIOD|7210bd8f040005000c000300140016000200
4994|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f08f04009198988f8e90cbd4c7bed1d4ae91
4995|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ef18f04006ff641286f1d05000000
4996|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123c9004008d8a9090908dd1d35c605a60f281
4997|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128790040094918c8a8c8d5f566b7578845081
4998|0x46|API_TEMP_EVENT|460aaf900400900d100ebd0b
4999|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cc9004008c8c888a8e8c816d7289876e4861
5000|0x72|API_SLEEP_ACM_PERIOD|7210ea900400070011000500130016000300
5001|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012109104008d8e8f8d8d8f727e796e808310d1
5002|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e119104006ef241206c1a05000000
5003|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012549104008e8b8d8d8c8a838283837e7e86f1
5004|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012999104008d8c8a8b8e8b82747a808c70ee31
5005|0x75|API_SLEEP_TEMP_EVENT|7512db910400870d850d830d850d800d890d970d
5006|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dd9104008a8e8e8c8889748181787a7e5db1
5007|0x72|API_SLEEP_ACM_PERIOD|721017920400080011000200120013000000
5008|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012219204008d898a8bfafa87808e8100003601
5009|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e229204006eec53256c1800000000
5010|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126d9204003833608c2e6824134073258cae21
5011|0x60|API_IBI_AND_AMPLITUDE_EVENT|601277920400928d8f8e8c8c9076868f7daf3da1
5012|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f39204008b8b898e9190b3c5b4cdd1bf7e51
5013|0x46|API_TEMP_EVENT|460a07930400a50d420ede0b
5014|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012379304008d8f928d8c8dbbc5cbbdbac830e1
5015|0x72|API_SLEEP_ACM_PERIOD|72104393040008000d000800130019000100
5016|0x60|API_IBI_AND_AMPLITUDE_EVENT|60127b9304008c8889898688c2c7cbb7bcc58741
5017|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e7c9304006ce16158751700000000
5018|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128493040085848288898bd6bbb3adb358d241
5019|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c7930400848c88878789837d8f8f8e9c4d31
5020|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120b94040089878f918b8e8c8a948e798ef881
5021|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012509404008e8c8e8c8d897d5f618da0a447a1
5022|0x72|API_SLEEP_ACM_PERIOD|72106b94040004000a000100130016000300
5023|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012949404008d8a8c8d8d8a9a9599aa989333f1
5024|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e959404006de94835791700000000
5025|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d89404008d8d8b888a889ea698969699afd1
5026|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121d95040089878a8b89879b909796839822b1
5027|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012619504008a8887888986a09ba0a4afa0d851
5028|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a6950400868889868b8ba49c939eb5b32651
5029|0x60|API_IBI_AND_AMPLITUDE_EVENT|60122e960400868480848485a1999d9d856e0a61
5030|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012fc9604008b888a8a8a8a8a838d8a92991e11
5031|0x60|API_IBI_AND_AMPLITUDE_EVENT|601284970400898b8a8a8b8d8c89857e8a90f081
5032|0x46|API_TEMP_EVENT|460ab7970400bc0d740eef0b
5033|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c99704008a8489898c8a9381785a41560251
5034|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120d9804008f8b8e8e8987515d77857d813a91
5035|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012969804008d929191909175808e9297954821
5036|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121f9904008e8c8a8b8a868576807a84870561
5037|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012ec9904008b8886888c889c969299a2870a71
5038|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012319a040085898b868887889394949aa2a461
5039|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e769a04006de93e247d1e00000000
5040|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012fe9a0400868b878a8c8a81828482939ba3f1
5041|0x72|API_SLEEP_ACM_PERIOD|7210739b040006000b000800130014000100
5042|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012879b04008687848687877d93929086772e91
5043|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e889b04006deb3b22801e00010000
5044|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cc9b040086898988858777748d8a8e9580f1
5045|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012109c04008786878787879678869894877291
5046|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012549c0400878a8a87888a88897a7e898d35f1
5047|0x46|API_TEMP_EVENT|460a679c0400c40d740eff0b
5048|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012999c040088878a8b878a7a6f868a90996ff1
5049|0x72|API_SLEEP_ACM_PERIOD|7210a09c0400070018000200130017000300
5050|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dd9c04008b8a88898a86908b8f8b8e839b91
5051|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ede9c04006dee3e2c782000010000
5052|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012229d0400898b8986898a848a89878d827ca1
5053|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012669d0400888a898b8a89716675948c866b51
5054|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012aa9d04008c8a858988878794979aaa9b18c1
5055|0x72|API_SLEEP_ACM_PERIOD|7210cd9d0400020004000100130016000200
5056|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012ef9d0400868a8b87898c919181838e928a01
5057|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ef09d04006ef42e19791c00010000
5058|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012339e040087888a89858886919e8f9a97bc71
5059|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012789e040087838887888595c5908e8f96dfb1
5060|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012bc9e04008889848685858c86766e683e9d41
5061|0x72|API_SLEEP_ACM_PERIOD|7210f99e040005000d000100140015000200
5062|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e019f04006ef72b187a1b00010000
5063|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cd9f04008887878788856f7972788578a361
5064|0x60|API_IBI_AND_AMPLITUDE_EVENT|601256a0040085868786898679767b85777b9bc1
5065|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129ca004008487888284857480865b2832d871
5066|0x60|API_IBI_AND_AMPLITUDE_EVENT|601223a10400888486878585f0f7d4f09fc0d830
5067|0x60|API_IBI_AND_AMPLITUDE_EVENT|601268a10400878785888784e7cedbe4f0d930a0
5068|0x60|API_IBI_AND_AMPLITUDE_EVENT|601279a2040085888787858978808a727c819961
5069|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ebfa204006f0028138a1f00010000
5070|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128ba304008a898d8988837f877c73725a2291
5071|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cfa3040085fa9e8e8f8c61001450ecee05a0
5072|0x60|API_IBI_AND_AMPLITUDE_EVENT|601229a404008b8c8b8c8a88627568deddbad481
5073|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b2a4040089898b87898cacc3dfdfded6e201
5074|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ef7a404006ef93c27832500010000
5075|0x46|API_TEMP_EVENT|460ac7a50400cd0d740e0f0c
5076|0x72|API_SLEEP_ACM_PERIOD|721000a6040006000e000800120015000300
5077|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e10a604006ef52c147f1c00010000
5078|0x60|API_IBI_AND_AMPLITUDE_EVENT|601254a6040087868684868795babdc0c4d71ac1
5079|0x60|API_IBI_AND_AMPLITUDE_EVENT|601298a60400868487878688cfcfc59ca7b59a61
5080|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dca6040088878a8a8985b4c3c1d5c4b0d7a1
5081|0x60|API_IBI_AND_AMPLITUDE_EVENT|601221a704008788878b8a86c7d4c7c7b8b1d431
5082|0x72|API_SLEEP_ACM_PERIOD|72102da7040006000c000700130014000200
5083|0x60|API_IBI_AND_AMPLITUDE_EVENT|601265a704008a8887888987bccab5b9dad01c31
5084|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e66a704006ef4351e7c1a00010000
5085|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a9a70400878987858789cfc7c4aeaebd16c1
5086|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012eea70400878687858688b3badad0cdc84f31
5087|0x46|API_TEMP_EVENT|460a1fa80400cf0d740eff0b
5088|0x60|API_IBI_AND_AMPLITUDE_EVENT|601232a80400878486888485c0bbbec3bab9b2f1
5089|0x72|API_SLEEP_ACM_PERIOD|72105aa8040005000a000a00130015000300
5090|0x60|API_IBI_AND_AMPLITUDE_EVENT|60127ea8040088818083fa91cabfc8c7000d7801
5091|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e7fa804006ef62c157d1900010000
5092|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128ca80400908b3353928a242a02362cdaea70
5093|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e7a804008a8b8a8a858869686d5fa9b94641
5094|0x60|API_IBI_AND_AMPLITUDE_EVENT|60127ba9040086858383858496a696999d9f1c41
5095|0x60|API_IBI_AND_AMPLITUDE_EVENT|601204aa0400898787888784909797a7a1a002b1
5096|0x75|API_SLEEP_TEMP_EVENT|751278aa0400cc0dce0dcd0dcd0dce0dd00dd00d
5097|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d2aa040085888985868695a1bfaca2a3bd61
5098|0x60|API_IBI_AND_AMPLITUDE_EVENT|601216ab0400858386858587948dbcbeb4ba6e11
5099|0x72|API_SLEEP_ACM_PERIOD|7210dbab0400070009000100130017000200
5100|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126cac040085898886898a9ba796a3a9a4d601
5101|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e3aad04006f002c13831c00010000
5102|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e4cae040070043015861700010000
5103|0x46|API_TEMP_EVENT|460a27af0400d40d740e0f0c
5104|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a1af0400858789888a8998b2a6b6a4b7fcf1
5105|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e6af0400838382858685aa948d8f9d96b101
5106|0x72|API_SLEEP_ACM_PERIOD|72108db00400040007000400120015000200
5107|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123bb104007f808282808928557981531981a2
5108|0x72|API_SLEEP_ACM_PERIOD|7210bab104003b00f9002b00120017000200
5109|0x60|API_IBI_AND_AMPLITUDE_EVENT|601208b20400848587848488cbbecab4b4b6a3d1
5110|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d5b20400848787848786b3aeb6adb8b7c7c1
5111|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e1bb304006f023118831200010000
5112|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012aab304008887868889fac891788cbc006b41
5113|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012beb304009b8784878885c8a8a5a1a5c5be30
5114|0x46|API_TEMP_EVENT|460ad7b30400d60d740e0f0c
5115|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f7b3040087878b848788c2c7c09fb7ac7390
5116|0x72|API_SLEEP_ACM_PERIOD|721013b40400040008000400110013000200
5117|0x60|API_IBI_AND_AMPLITUDE_EVENT|601240b4040086868b8787889fbfe6dee6ece2d0
5118|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e41b404006f023318801400010000
5119|0x60|API_IBI_AND_AMPLITUDE_EVENT|601284b40400878585878585efdbcec2c7b37e00
5120|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c9b40400878685868785b2d4ddceecec7470
5121|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120db50400838484838585f3f6d8c2b9cb69f0
5122|0x72|API_SLEEP_ACM_PERIOD|72103bb5040007000d000c00120014000100
5123|0x60|API_IBI_AND_AMPLITUDE_EVENT|601251b50400848685858787d3ddf7dfdaf38250
5124|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e52b504006f012b167b1900010000
5125|0x60|API_IBI_AND_AMPLITUDE_EVENT|601296b50400888586888385e9d5e3d8bed11760
5126|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dab50400868381858481dfb6a2b9b2b4fef0
5127|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121eb60400848380838586c0cacf8d89a83fd0
5128|0x46|API_TEMP_EVENT|460a2fb60400d70d740e0f0c
5129|0x60|API_IBI_AND_AMPLITUDE_EVENT|601263b6040083858884898cb28d2e288dc7a720
5130|0x72|API_SLEEP_ACM_PERIOD|721067b6040005000b000100120016000200
5131|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012aeb604008a8b8c898b886368726a958c5141
5132|0x6a|API_SLEEP_PERIOD_INFO_2|6a0eafb604006f022a157d1e00010000
5133|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012fab6040085888886878a828585798cbbafc1
5134|0x60|API_IBI_AND_AMPLITUDE_EVENT|60123eb704008888898a8687af8dabb5a7b359c1
5135|0x60|API_IBI_AND_AMPLITUDE_EVENT|601284b70400878886848583bbcab7b0e19aaab1
5136|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c7b704008284848382868a9c875e375f82e1
5137|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ec8b704006f002e1b7d1f00010000
5138|0x72|API_SLEEP_ACM_PERIOD|7210c1b80400050008000300130014000100
5139|0x6a|API_SLEEP_PERIOD_INFO_2|6a0edab8040070033e24891700010000
5140|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121eb904008586838389879d9c9191a09a7f61
5141|0x60|API_IBI_AND_AMPLITUDE_EVENT|601262b904008485868683868b9096908d923da1
5142|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a7b904008783858786829f999aa29a9d3941
5143|0x6b|API_MOTION_PERIOD|6b12ccb904003101400010000000000000000000
5144|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012ebb904008486838185879a846f7896b18bd1
5145|0x72|API_SLEEP_ACM_PERIOD|7210edb9040008000b000400120014000100
5146|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e31ba040070043923851800010000
5147|0x60|API_IBI_AND_AMPLITUDE_EVENT|601274ba04008281858481fa86709cf0fc002bc0
5148|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b9ba04009b84868786855d80bfdfb0a2b121
5149|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d1ba0400868583868886a79e827e8d8e5f41
5150|0x46|API_TEMP_EVENT|460adfba0400d60d740e0f0c
5151|0x75|API_SLEEP_TEMP_EVENT|7512e0ba0400d60dd70dd70dd70dd60dd60dd70d
5152|0x60|API_IBI_AND_AMPLITUDE_EVENT|601216bb0400878a87878a878e9d91989e9991f1
5153|0x72|API_SLEEP_ACM_PERIOD|72101abb040009000c000500130015000300
5154|0x60|API_IBI_AND_AMPLITUDE_EVENT|60125abb04008688878589898c9b7e8d9fa6ec81
5155|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e5bbb040070043018821400010000
5156|0x60|API_IBI_AND_AMPLITUDE_EVENT|60129fbb040087898986868898979d8a8f8f48a1
5157|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e3bb04008485888385868391928588a4c661
5158|0x60|API_IBI_AND_AMPLITUDE_EVENT|601227bc04008383868584899d89867489a94741
5159|0x72|API_SLEEP_ACM_PERIOD|721046bc040007000a000500120014000100
5160|0x60|API_IBI_AND_AMPLITUDE_EVENT|60126cbc04008a8789898985a2a19ca9b4a47a61
5161|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e6dbc040070062f17821000010000
5162|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b0bc04008887858585849d9e9e96766f3051
5163|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012f5bc0400868784838685809b8a5f5f630151
5164|0x46|API_TEMP_EVENT|460a37bd0400d70d740e0f0c
5165|0x60|API_IBI_AND_AMPLITUDE_EVENT|601239bd04008586868586878ec2bea4928f28f1
5166|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e7ebd040070042b14840f00010000
5167|0x60|API_IBI_AND_AMPLITUDE_EVENT|601293be0400898b8c8d8a8d926b90a1afa7c041
5168|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121cbf04008b8985888885c2baa7afbbaa4e41
5169|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e9bf040083868787898ac9c8c6b4acbd9901
5170|0x60|API_IBI_AND_AMPLITUDE_EVENT|601273c00400878484868784b2a1abbd9286dc21
5171|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e40c104006efb3d20811600010000
5172|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a1c1040083fa9a848e8b8d00020a0d0ec3a2
5173|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012e8c104008a918c898a881a948c899c85aa61
5174|0x72|API_SLEEP_ACM_PERIOD|721020c204009d00c201b801160028000400
5175|0x60|API_IBI_AND_AMPLITUDE_EVENT|601237c20400868a86868689868e92868a955ed1
5176|0x60|API_IBI_AND_AMPLITUDE_EVENT|601204c304008686848788879085828e988a8011
5177|0x60|API_IBI_AND_AMPLITUDE_EVENT|60128dc30400818385828687939ba5866060be81
5178|0x60|API_IBI_AND_AMPLITUDE_EVENT|60122bc404009a888e8286862023282e2b8a6a80
5179|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a8c404008882878585828aa79688819e7180
5180|0x60|API_IBI_AND_AMPLITUDE_EVENT|601283c50400868583858684b6a8acb2a8a48ce1
5181|0x72|API_SLEEP_ACM_PERIOD|7210a6c5040008000d000900120017000200
5182|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012c8c5040083878584858695b7b6a2a59aa2c1
5183|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ec9c504006fff2e14831d00010000
5184|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120cc6040082848483828394a3ae938db190b1
5185|0x60|API_IBI_AND_AMPLITUDE_EVENT|601251c60400848482868685b6adabc0b5a66971
5186|0x60|API_IBI_AND_AMPLITUDE_EVENT|601295c60400858583868683b4b79da19db140e1
5187|0x46|API_TEMP_EVENT|460a97c60400d80d740e0f0c
5188|0x72|API_SLEEP_ACM_PERIOD|7210d3c60400090011001000130016000200
5189|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012d9c60400868785878784b8ae9fadafa8c6e1
5190|0x6a|API_SLEEP_PERIOD_INFO_2|6a0edac6040070063516881c00010000
5191|0x60|API_IBI_AND_AMPLITUDE_EVENT|60121ec70400838582828582b2b8a3a5b29fa4e1
5192|0x60|API_IBI_AND_AMPLITUDE_EVENT|601262c70400817f807d81877a7f9298a1959f21
5193|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012a6c704008c8b8f938d8c989595a09c989281
5194|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012ebc704008e888b8d8b87655368a19da07031
5195|0x72|API_SLEEP_ACM_PERIOD|7210ffc704000c0018001100120014000100
5196|0x60|API_IBI_AND_AMPLITUDE_EVENT|60122fc804008a8885878885b9c0bac4b4a4fd01
5197|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e30c804007006371a8a1b00010000
5198|0x60|API_IBI_AND_AMPLITUDE_EVENT|601274c80400868685868988aba9b292686e5391
5199|0x60|API_IBI_AND_AMPLITUDE_EVENT|601275c80400888a8b88898b8799a290a6b95241
5200|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012b8c80400878487898586b2a6aac7b7b47dd1
5201|0x46|API_TEMP_EVENT|460aefc80400da0d740e1f0c
5202|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012fdc80400888784878684b2929fa6b4ac2391
5203|0x72|API_SLEEP_ACM_PERIOD|721027c904000b0011000900120015000200
5204|0x60|API_IBI_AND_AMPLITUDE_EVENT|601241c904008484838384839a9b8aa186436f11
5205|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e42c9040070034128841a00010000
5206|0x60|API_IBI_AND_AMPLITUDE_EVENT|601286c90400858784818385417b8b66809a5ec1
5207|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cac904008185858783884b8061502c2610c2
5208|0x60|API_IBI_AND_AMPLITUDE_EVENT|60120fca040089848787848778a4b3b3a7aa3c41
5209|0x60|API_IBI_AND_AMPLITUDE_EVENT|601253ca0400878684848687c1baa8a28c8bc531
5210|0x72|API_SLEEP_ACM_PERIOD|721054ca040009000d000500120014000200
5211|0x60|API_IBI_AND_AMPLITUDE_EVENT|601298ca040085888887848867879eaba3af1f91
5212|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e99ca0400700438207e1d00010000
5213|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012dcca04008885898988898e77798d98b11ab1
5214|0x60|API_IBI_AND_AMPLITUDE_EVENT|601221cb04008a88878a8787b19ea8b0a2a6b451
5215|0x46|API_TEMP_EVENT|460a47cb0400da0d740e0f0c
5216|0x75|API_SLEEP_TEMP_EVENT|751248cb0400d60dd80dd70dd90dda0dda0ddb0d
5217|0x60|API_IBI_AND_AMPLITUDE_EVENT|601265cb0400888884878684949ca8807564ce81
5218|0x72|API_SLEEP_ACM_PERIOD|721080cb04000a0010000900110013000200
5219|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012aacb04008786848487846f84796d507068c1
5220|0x6a|API_SLEEP_PERIOD_INFO_2|6a0eabcb04006f00361e7c1d00010000
5221|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012eecb0400858a85888986b3d8d4b28a7add31
5222|0x60|API_IBI_AND_AMPLITUDE_EVENT|601232cc0400898a8787888797a298a5b8a3c1f1
5223|0x60|API_IBI_AND_AMPLITUDE_EVENT|601277cc0400868986868988a8b0978090ae8401
5224|0x72|API_SLEEP_ACM_PERIOD|7210adcc0400040009000200140018000300
5225|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012bbcc0400858787858486aeb1b6a38d9b4121
5226|0x6a|API_SLEEP_PERIOD_INFO_2|6a0ebccc04006fff2b177f1700010000
5227|0x60|API_IBI_AND_AMPLITUDE_EVENT|601200cd04008482828382879b93906368843cc1
5228|0x60|API_IBI_AND_AMPLITUDE_EVENT|601201cd04008885878b88879e9eb6b8a8b2a641
5229|0x60|API_IBI_AND_AMPLITUDE_EVENT|601244cd0400868584878784ccada8a8a1a484d1
5230|0x60|API_IBI_AND_AMPLITUDE_EVENT|601288cd0400868884878685c7bb7a768c9baa01
5231|0x46|API_TEMP_EVENT|460a9fcd0400d90d740e0f0c
5232|0x60|API_IBI_AND_AMPLITUDE_EVENT|6012cdcd040088888687888797a697a6b0af00c1
5233|0x72|API_SLEEP_ACM_PERIOD|7210d9cd0400090012000900130016000200
5234|0x60|API_IBI_AND_AMPLITUDE_EVENT|601211ce0400848587878285ae8f616795b4d5e1
5235|0x6a|API_SLEEP_PERIOD_INFO_2|6a0e12ce040070032715801a00010000
5236|0x60|API_IBI_AND_AMPLITUDE_EVENT|601255ce0400858383858683c097a5b6aeaddde1
